Timestamp,Theta_rad,Gamma_rad,Phi_rad,Gamma_deg
1775769118.4986973,0.08101525157690048,6.50973653793335,20.815502166748047,372.9805627301216,1192.6408490455628
1775769118.4993227,0.08084338158369064,6.510891437530518,20.83199691772461,373.04673362646105,1193.5859289985656
1775769118.4994822,0.08086446672677994,6.512197017669678,20.846725463867188,373.1215378849983,1194.4298128326416
1775769118.4996312,0.08090727776288986,6.513583183288574,20.861534118652344,373.2009593530655,1195.278286555481
1775769118.4997814,0.0808185264468193,6.515170097351074,20.876544952392578,373.2918828638077,1196.1383442832946
1775769118.501164,0.08088532090187073,6.516817092895508,20.890655517578125,373.38624879112245,1196.9468204040527
1775769118.5552974,0.08103564381599426,6.518463134765625,20.905723571777344,373.4805600769043,1197.8101566238404
1775769118.5566475,0.08137895166873932,6.520258903503418,20.920942306518555,373.5834500833511,1198.6821262058259
1775769118.556768,0.08172278851270676,6.522055149078369,20.93712043762207,373.6863674105644,1199.6090651699067
1775769118.5568726,0.08211150765419006,6.5241923332214355,20.952678680419922,373.80881908578874,1200.5004871376038
1775769118.5578578,0.08241375535726547,6.526440143585205,20.968351364135742,373.9376091788292,1201.3984660892486
1775769118.557993,0.08269460499286652,6.528787612915039,20.984121322631836,374.0721093120575,1202.3020184772492
1775769118.620503,0.08308481425046921,6.531105041503906,20.999862670898438,374.2048882369995,1203.2039316192627
1775769118.6222246,0.08330485224723816,6.533533096313477,21.014753341674805,374.34400557975766,1204.0571045139313
1775769118.622543,0.08363362401723862,6.537537097930908,21.030261993408203,374.5734180556297,1204.9456851219177
1775769118.6241539,0.08372040092945099,6.538852214813232,21.045001983642578,374.648768729496,1205.7902246543883
1775769118.6244109,0.08391471207141876,6.5397047996521,21.059276580810547,374.6976182599068,1206.6080991188048
1775769118.6245902,0.08406445384025574,6.540216445922852,21.074169158935547,374.7269334423065,1207.4613812965392
1775769118.701086,0.08410868793725967,6.540647506713867,21.08993911743164,374.7516314151764,1208.36493368454
1775769118.701748,0.0842357873916626,6.541079044342041,21.105712890625,374.7763567088127,1209.2687046386718
1775769118.7035246,0.08427916467189789,6.541690349578857,21.120704650878906,374.8113819314003,1210.1276695358276
1775769118.7037997,0.0842350497841835,6.542322635650635,21.137638092041016,374.8476092677116,1211.0978845939637
1775769118.7039888,0.08410794287919998,6.542954444885254,21.153610229492188,374.88380928325654,1212.0130209869385
1775769118.7449267,0.08404082804918289,6.543506622314453,21.167583465576172,374.91544673080443,1212.8136287269592
1775769118.745197,0.08397797495126724,6.544036865234375,21.1824951171875,374.9458274230957,1213.6680037353515
1775769118.7460268,0.08386577665805817,6.544338226318359,21.19717788696289,374.96309414749146,1214.5092647758484
1775769118.7461545,0.08356617391109467,6.54437780380249,21.21063995361328,374.9653617711067,1215.2805846542358
1775769118.7462487,0.08324509859085083,6.544156551361084,21.225759506225586,374.9526849354744,1216.1468715167998
1775769118.7463403,0.08292464166879654,6.543845176696777,21.24174690246582,374.9348444749832,1217.0628821743012
1775769118.8054118,0.08249445259571075,6.543474197387695,21.257675170898438,374.9135889186859,1217.9755050567626
1775769118.8073375,0.08202706277370453,6.543172836303711,21.27367401123047,374.8963221942902,1218.8921714126586
1775769118.8075907,0.08158114552497864,6.543132305145264,21.28993034362793,374.893999929142,1219.823590982437
1775769118.8080778,0.08126217126846313,6.54343318939209,21.305572509765625,374.9112393327713,1220.7198214050293
1775769118.8083353,0.08087807148694992,6.5439252853393555,21.3214054107666,374.93943436374667,1221.626980134201
1775769118.8084967,0.08060426265001297,6.544386863708496,21.33624839782715,374.96588086566925,1222.4774209522247
1775769118.8720002,0.08039095997810364,6.544768333435059,21.350051879882812,374.9877374788284,1223.2683024993896
1775769118.8725672,0.0801166296005249,6.5453200340271,21.364986419677734,375.0193476056099,1224.1239889045714
1775769118.8727794,0.0798395648598671,6.545713424682617,21.380718231201172,375.0418872379303,1225.0253556312562
1775769118.8729808,0.0795673206448555,6.545994758605957,21.396339416503906,375.0580064901352,1225.9203839401246
1775769118.873179,0.07937886565923691,6.546187400817871,21.412832260131836,375.06904407978055,1226.8653546100616
1775769118.874822,0.07906591147184372,6.546560764312744,21.428544998168945,375.0904362399101,1227.7656285060882
1775769118.916184,0.0789225623011589,6.547004222869873,21.4443302154541,375.1158445527077,1228.670055158615
1775769118.9164534,0.07871464639902115,6.547638893127441,21.461265563964844,375.15220849285123,1229.6403794998168
1775769118.9165616,0.07859337329864502,6.548342704772949,21.476348876953125,375.19253394412993,1230.504589984131
1775769118.9166582,0.07840833067893982,6.549148082733154,21.490577697753906,375.23867871866224,1231.3198416549683
1775769118.9175496,0.07854079455137253,6.549831867218018,21.504682540893555,375.2778566977501,1232.127989926529
1775769118.9177263,0.07867419719696045,6.550426006317139,21.5196590423584,375.31189837274553,1232.9860805591584
1775769118.979595,0.07876630127429962,6.550747394561768,21.536279678344727,375.33031256933214,1233.9383731945038
1775769118.9805148,0.07885540276765823,6.551000595092773,21.55187225341797,375.34481989631655,1234.8317622573852
1775769118.9807358,0.0790315493941307,6.551232814788818,21.569364547729492,375.3581251095772,1235.8339972537995
1775769118.98239,0.07901537418365479,6.5513153076171875,21.58382797241211,375.36285160217284,1236.6626907417296
1775769118.9826546,0.07923292368650436,6.551275253295898,21.601043701171875,375.36055665779116,1237.6490796936034
1775769118.9828331,0.07945054024457932,6.551235198974609,21.61730194091797,375.35826171340943,1238.5806085464478
1775769119.053065,0.07966430485248566,6.551217079162598,21.632625579833984,375.35722352428434,1239.458588697052
1775769119.0539885,0.07988189905881882,6.551177024841309,21.6469669342041,375.35492857990266,1240.2802880687714
1775769119.056178,0.08001255244016647,6.551158428192139,21.661331176757812,375.35386307001113,1241.1032988372804
1775769119.0564852,0.08020808547735214,6.550858020782471,21.67637062072754,375.3366509871483,1241.9649958110808
1775769119.0566766,0.08040405809879303,6.550467491149902,21.692279815673828,375.31427527942657,1242.8765258628846
1775769119.0568552,0.08047529309988022,6.550437927246094,21.708547592163086,375.31258139190675,1243.8086011310577
1775769119.0971599,0.0804591029882431,6.550519943237305,21.724929809570312,375.31728056373595,1244.7472333831788
1775769119.0982084,0.08063621073961258,6.550661563873291,21.74041175842285,375.3253948313713,1245.634284028244
1775769119.0983593,0.08070220053195953,6.550924301147461,21.757930755615234,375.3404485736847,1246.6380489875794
1775769119.098467,0.08085568994283676,6.551074981689453,21.774381637573242,375.34908193588257,1247.580615430069
1775769119.0985732,0.08098933100700378,6.551214218139648,21.788902282714844,375.35705959968567,1248.4125874099732
1775769119.1662638,0.08120208233594894,6.551375389099121,21.804401397705078,375.3662940187454,1249.3006216026306
1775769119.1689775,0.08139587193727493,6.551344394683838,21.819713592529297,375.3645181689262,1250.17794605484
1775769119.1692858,0.08161357045173645,6.551303863525391,21.83405303955078,375.36219590377806,1250.9995361434937
1775769119.1694918,0.08172129094600677,6.551114082336426,21.850162506103516,375.35132223873137,1251.9225409172059
1775769119.1696792,0.0819154679775238,6.550992965698242,21.867300033569336,375.34438276405336,1252.904449263382
1775769119.1698613,0.08196309953927994,6.550972938537598,21.88357925415039,375.34323529186247,1253.83718022995
1775769119.2189114,0.08209371566772461,6.550953388214111,21.89889907836914,375.34211514043807,1254.7149418144227
1775769119.219418,0.08222395926713943,6.551023960113525,21.915267944335938,375.34615861387255,1255.652809085083
1775769119.2196717,0.082417793571949,6.550992965698242,21.93057632446289,375.34438276405336,1256.529914971161
1775769119.219882,0.0825880691409111,6.550881385803223,21.944847106933594,375.3379897047043,1257.3475708694457
1775769119.2201984,0.08282230794429779,6.550578594207764,21.959884643554688,375.3206410180092,1258.2091585601806
1775769119.22224,0.0830293595790863,6.550127029418945,21.974773406982422,375.294768252182,1259.0622221717833
1775769119.3547277,0.08324016630649567,6.54974365234375,21.99068832397461,375.272802355957,1259.9740800727843
1775769119.3561096,0.08338700234889984,6.5495524406433105,22.006797790527344,375.261846728611,1260.8970848464967
1775769119.356375,0.08349720388650894,6.54970121383667,22.023244857788086,375.27037080774306,1261.8394327228546
1775769119.3565412,0.08356304466724396,6.550053119659424,22.039897918701172,375.2905335333824,1262.7935831703187
1775769119.358021,0.08356922119855881,6.550575256347656,22.05575942993164,375.32044977264405,1263.7023811454774
1775769119.35825,0.08359859138727188,6.551267623901367,22.071792602539062,375.360119525528,1264.6210145965576
1775769119.3584158,0.08362814038991928,6.551959991455078,22.086864471435547,375.39978927841184,1265.4845693824768
1775769119.3585794,0.0836939662694931,6.552402496337891,22.100730895996094,375.4251429496765,1266.279057270813
1775769119.3587408,0.08374151587486267,6.5524725914001465,22.116140365600586,375.4291591023445,1267.161955159378
1775769119.3597388,0.08374226093292236,6.552292346954346,22.131301879882812,375.4188318526268,1268.0306462493897
1775769119.3599753,0.08391325920820236,6.552000522613525,22.147308349609375,375.40211154356,1268.9477497375487
1775769119.3601437,0.08408482372760773,6.551527976989746,22.164094924926758,375.3750366640091,1269.9095499996185
1775769119.360306,0.08410902321338654,6.551427841186523,22.181251525878906,375.3692993030548,1270.8925511764526
1775769119.4034514,0.08409281075000763,6.551689624786377,22.197813034057617,375.3842984038353,1271.8414560367585
1775769119.4045482,0.08426995575428009,6.55210018157959,22.213563919067383,375.4078215837479,1272.743915594101
1775769119.405565,0.08425390720367432,6.552361965179443,22.228206634521484,375.42282068452835,1273.582881690216
1775769119.4056811,0.08440816402435303,6.552512168884277,22.243696212768555,375.4314267259598,1274.4703694675445
1775769119.4057808,0.08440899848937988,6.552241325378418,22.257808685302734,375.4159085306168,1275.2789548713683
1775769119.4688697,0.08455600589513779,6.5518693923950195,22.27181625366211,375.3945983327866,1276.0815297065735
1775769119.470768,0.08476658165454865,6.551305294036865,22.286592483520508,375.3622778660774,1276.9281456172944
1775769119.4709787,0.08497725427150726,6.5506510734558105,22.30223846435547,375.32479377450943,1277.824594606018
1775769119.4711502,0.08512402325868607,6.550278663635254,22.319122314453125,375.3034562559128,1278.7919683044433
1775769119.4721255,0.08546408265829086,6.550145149230957,22.335289001464844,375.2958064413071,1279.7182515701295
1775769119.4723153,0.08565738797187805,6.550384044647217,22.35182762145996,375.309494145298,1280.6658450336456
1775769119.5147774,0.08587006479501724,6.550724983215332,22.36846923828125,375.329028493309,1281.6193397827149
1775769119.5150619,0.08619331568479538,6.551214218139648,22.383338928222656,375.35705959968567,1282.4713105636597
1775769119.5715122,0.08641008287668228,6.551623344421387,22.398128509521484,375.38050081729887,1283.318691455841
1775769119.5721848,0.08679671585559845,6.552011489868164,22.412899017333984,375.40273992118836,1284.1649795173646
1775769119.5726018,0.08709640800952911,6.552330493927002,22.42759895324707,375.42101751394273,1285.0072241054536
1775769119.5738645,0.08741230517625809,6.552298069000244,22.443864822387695,375.4191597018242,1285.939190090561
1775769119.5744452,0.08772793412208557,6.552356243133545,22.461179733276367,375.42249283533096,1286.9312617618561
1775769119.5745802,0.08791335672140121,6.5522541999816895,22.477380752563477,375.41664619131086,1287.8595121227265
1775769119.5746806,0.08820462971925735,6.552412986755371,22.493837356567383,375.42574400653837,1288.8024064144136
1775769119.5747752,0.08836577087640762,6.552412509918213,22.510135650634766,375.42571668577193,1289.7362302116394
1775769119.6187935,0.08855052292346954,6.552491664886475,22.526514053344727,375.43025193300247,1290.6746438976288
1775769119.6391613,0.08871125429868698,6.552581310272217,22.540985107421875,375.43538823709486,1291.5037745178222
1775769119.6395578,0.08884924650192261,6.55241060256958,22.555194854736328,375.42560740270613,1292.3179333580017
1775769119.6396608,0.08890514820814133,6.552148818969727,22.57027244567871,375.41060830192566,1293.1818159931183
1775769119.6397924,0.08893819898366928,6.551717281341553,22.5842227935791,375.38588300828934,1293.9811123363495
1775769119.6408548,0.08871463686227798,6.551237106323242,22.601001739501953,375.35837099647523,1294.942475466156
1775769119.6410034,0.08868437260389328,6.550906658172607,22.61792755126953,375.3394377053261,1295.9122533920288
1775769119.6410997,0.08848369866609573,6.550687313079834,22.634008407592773,375.32687015275957,1296.833618919754
1775769119.7159874,0.08841769397258759,6.550516128540039,22.651092529296875,375.31706199760436,1297.8124673400878
1775769119.7170694,0.08811819553375244,6.5503764152526855,22.666296005249023,375.3090570130348,1298.683562657547
1775769119.7187884,0.08786077797412872,6.550418853759766,22.682636260986328,375.3114885612488,1299.6197906822204
1775769119.7190483,0.08773887902498245,6.550328254699707,22.697887420654297,375.30629761562346,1300.4936180763245
1775769119.7192383,0.08759355545043945,6.5501580238342285,22.713054656982422,375.2965441020012,1301.3626370155334
1775769119.7617183,0.08738430589437485,6.550089359283447,22.726409912109375,375.29260991163255,1302.1278370422363
1775769119.7619731,0.08721508085727692,6.549929618835449,22.745426177978516,375.2834574548721,1303.2173892082214
